# NGC 0584  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.246262 7.127434e+19 2.931128e-02 0 
    0.247399 6.350882e+19 2.587823e-02 0 
    0.248541 4.253456e+19 1.717285e-02 0 
    0.249688 5.007698e+19 2.003269e-02 0 
    0.250263 7.719448e+19 3.073898e-02 0 
    0.251419 3.702411e+19 1.460780e-02 0 
    0.251998 2.988405e+19 1.173658e-02 0 
    0.252579 3.299030e+19 1.289699e-02 0 
    0.253745 5.191372e+19 2.010868e-02 0 
    0.254330 5.549310e+19 2.139638e-02 0 
    0.255504 9.980188e+19 3.812762e-02 0 
    0.256683 7.499526e+19 2.838808e-02 0 
    0.257275 9.660037e+19 3.639821e-02 0 
    0.258462 8.647299e+19 3.228371e-02 0 
    0.259655 7.830285e+19 2.896547e-02 0 
    0.260254 6.803355e+19 2.505098e-02 0 
    0.261455 6.174824e+19 2.252823e-02 0 
    0.262662 8.600312e+19 3.108967e-02 0 
    0.263268 1.491003e+20 5.365114e-02 0 
    0.264483 2.038772e+20 7.268913e-02 0 
    0.265704 2.865801e+20 1.012386e-01 0 
    0.266316 1.812138e+20 6.372255e-02 0 
    0.267545 2.089797e+20 7.281267e-02 0 
    0.268780 2.443377e+20 8.435153e-02 0 
    0.269400 1.777951e+20 6.109718e-02 0 
    0.270643 2.232616e+20 7.601808e-02 0 
    0.271267 1.613518e+20 5.468601e-02 0 
    0.272519 1.296152e+20 4.352702e-02 0 
    0.273777 1.669321e+20 5.554466e-02 0 
    0.274408 9.321797e+19 3.087468e-02 0 
    0.275675 1.289342e+20 4.231261e-02 0 
    0.276310 1.707360e+20 5.577355e-02 0 
    0.277586 1.850246e+20 5.988677e-02 0 
    0.278226 1.104499e+20 3.558495e-02 0 
    0.279510 4.875960e+19 1.556546e-02 0 
    0.280800 6.010990e+19 1.901289e-02 0 
    0.281447 1.678319e+20 5.284181e-02 0 
    0.282747 2.493260e+20 7.778001e-02 0 
    0.283398 2.359006e+20 7.325410e-02 0 
    0.284706 1.724327e+20 5.305458e-02 0 
    0.285363 1.017528e+20 3.116359e-02 0 
    0.286680 2.423381e+20 7.353995e-02 0 
    0.287341 3.306602e+20 9.988106e-02 0 
    0.288667 3.021738e+20 9.043968e-02 0 
    0.289333 3.725653e+20 1.109949e-01 0 
    0.290668 5.117742e+20 1.510708e-01 0 
    0.292683 4.507212e+20 1.312228e-01 0 
    0.294712 4.214341e+20 1.210126e-01 0 
    0.296754 4.482895e+20 1.269585e-01 0 
    0.298811 4.627842e+20 1.292653e-01 0 
    0.300883 4.711939e+20 1.298078e-01 0 
    0.302968 5.105103e+20 1.387099e-01 0 
    0.305068 5.417828e+20 1.451872e-01 0 
    0.307183 5.993082e+20 1.583990e-01 0 
    0.309312 5.935590e+20 1.547272e-01 0 
    0.310740 6.955565e+20 1.796531e-01 0 
    0.312894 6.503535e+20 1.656729e-01 0 
    0.315063 6.606218e+20 1.659795e-01 0 
    0.317247 7.391988e+20 1.831735e-01 0 
    0.318711 6.436340e+20 1.580306e-01 0 
    0.320920 7.251760e+20 1.756088e-01 0 
    0.323145 6.183675e+20 1.476890e-01 0 
