ID,UV_0,VJ_0,UV_10,VJ_10,UV_20,VJ_20,UV_30,VJ_30,UV_40,VJ_40,UV_50,VJ_50,UV_60,VJ_60,UV_70,VJ_70,UV_80,VJ_80,UV_90,VJ_90,UV_100,VJ_100
16526,1.8226863623051415,0.9662764162987187,1.7721375175264207,0.9617156465710863,1.7251873795938515,0.9572666695927623,1.6814252433228951,0.9529253887486,1.6405048396116086,0.9486879068330438,1.6021316233093756,0.9445505139677337,1.5660530430386785,0.9405096763935106,1.5320509915078446,0.9365620260633847,1.499935875387557,0.9327043509700168,1.4695419052414493,0.9289335861475188,1.440723316423977,0.92524680529311
16528,0.4471217652669708,0.40381742387759445,0.4413740280799239,0.4091472866209287,0.4359394609963978,0.4141886301099831,0.4307930849615147,0.4189643146013857,0.4259125147690348,0.4234948425632723,0.42127763016349107,0.42779865558870256,0.4168702958516164,0.4318923874630016,0.41267412212672383,0.4357910807703149,0.4086742593828028,0.4395083730341902,0.40485722103990085,0.44305665728466437,0.4012107303933874,0.44644722106517065
16529,0.6708884272532885,0.3113853875767809,0.6597707350039705,0.31826295314676756,0.6492206592433725,0.32481419060528793,0.6391953502003744,0.33106189846553846,0.62965620741927,0.33702679028369786,0.6205683610695303,0.34272772867788603,0.6119002280321268,0.34818192839508555,0.6036231303900479,0.35340513311651023,0.5957109662511826,0.3584117698941398,0.5881399246592842,0.363215084463242,0.5808882378093685,0.36782726014689615
16530,1.3058948150559893,-0.23176632468163305,1.2789427422473914,-0.21319655522130887,1.253416310669941,-0.1954774535300281,1.2291987899904981,-0.17854966960030083,1.2061864329370842,-0.16235942527860914,1.1842866569911799,-0.1468578582413116,1.1634165312159084,-0.13200045848672914,1.1435015089523262,-0.11774658221385792,1.1244743601095344,-0.10405903075939449,1.1062742666122851,-0.0909036844895077,1.088846052089604,-0.07824918332083897
16532,0.12681003303982763,-0.1547158726292892,0.13012341075800649,-0.12231050486289163,0.13325030785995295,-0.09267811943649562,0.13620604840347994,-0.06546763161268743,0.13900432099918802,-0.04038618714853115,0.14165739146583434,-0.017187341962451086,0.14417628312378383,0.004337946922568392,0.14657093033358493,0.024368279170708718,0.14885030980266123,0.04305724922730292,0.15102255332920578,0.06053774291909875,0.15309504497613702,0.07692536584758614
16534,1.2358027883088063,1.0101365448574526,1.205177637006603,1.0035385888261956,1.1764936190760622,0.9971496512269162,1.1495627210783042,0.9909598490554679,1.1242214081766981,0.9849599189102776,1.1003266446092717,0.9791411687365716,1.0777526840707807,0.9734954340496031,1.056388458590252,0.968015038155535,1.0361354373499516,0.9626927559471028,1.0169058579353418,0.9575217809021943,0.9986212552738003,0.9524956949570971
16535,0.6957953903473317,0.418704195361677,0.6842844905236376,0.4226359811427507,0.6733498508651188,0.4263963940875577,0.6629487396130251,0.42999642069456456,0.6530425941641873,0.4334461263131395,0.6435965196883124,0.43675474986764584,0.6345788590443888,0.4399307871091622,0.6259608223474444,0.442982063986296,0.6177161666775461,0.4459158014789182,0.6098209181283423,0.4487386730331089,0.6022531297590952,0.4514568555655316
16537,1.5293168091414842,1.1376663576671575,1.4869879091770208,1.1301856689182053,1.447622187934801,1.1229127492120128,1.4108956353062396,1.1158389046303157,1.3765323894814294,1.1089559277015653,1.3442957716418746,1.1022560633370233,1.3139813057316516,1.0957319776278993,1.2854112189557405,1.0893767292239822,1.2584300620184123,1.0831837430448203,1.2329011867256128,1.077146786102432,1.2087038875611285,1.071259945237795
16540,0.3200682196139297,-0.2078049192411946,0.3179473803152639,-0.17726141206826895,0.31593795780860034,-0.14904135856635747,0.3140313938219421,-0.12288081600214085,0.31221998501997206,-0.09855543440587411,0.31049677881433624,-0.07587313877916912,0.3088554840530229,-0.054668404952916916,0.30729039416678816,-0.03479773270126785,0.3057963207909786,-0.016136029792328088,0.3043685362335431,0.0014263028109553488,0.30300272344326373,0.017985740328725797
16541,0.18881801631286166,-0.05427629862440142,0.19043927845473974,-0.026514049668364237,0.19196341774959436,-0.0010832352329828154,0.19339890908588586,0.022304175383141,0.19475326905540769,0.043889786063108005,0.1960331876977044,0.06387790889449008,0.19724463908888978,0.08244259633003281,0.19839297463546046,0.09973312038853877,0.19948300214884895,0.11587828892051988,0.20051905316678287,0.1309898799281548,0.2015050405105292,0.1451653992755162
16546,1.7209856293866963,0.9486394705003747,1.676636221503891,0.9443096994111926,1.6352096390579902,0.9400857537342908,1.596398747921011,0.9359637697119396,1.5599407699767625,0.9319400708392465,1.525609210806767,0.9280111565751845,1.493207539339597,0.9241736918659704,1.462564182446691,0.9204244974131406,1.433528519558454,0.9167605406248036,1.4059676469773343,0.9131789271944157,1.3797637411523596,0.9096768932567301
16548,0.3658062437201508,0.17594492007352258,0.3621074092671499,0.19027696503417602,0.3586223655150569,0.20365360150125156,0.35533308110494133,0.21616820391154334,0.3522234986484989,0.22790225629533012,0.3492792715858286,0.23892720151698654,0.34648754207575294,0.2493059533611266,0.34383675263776325,0.25909414151731625,0.3413164857057609,0.2683411432679783,0.3389173263811607,0.27709094357699726,0.33663074456168474,0.28538285616501824
16552,0.48269156815246106,0.5915799755054927,0.47551046779611994,0.5916900755646353,0.46874595802683316,0.5917944463672384,0.46236268916236156,0.5918935237718337,0.4563292134152732,0.5919877005191765,0.4506174594203749,0.5920773314354193,0.4452022896843175,0.5921627378995922,0.4400611260437941,0.5922442116938882,0.43517363121424424,0.5923220183340874,0.4305214368451544,0.5923963999601654,0.4260879103288957,0.5924675778533519
16553,0.552796723957794,0.22508315147153724,0.5443481455994856,0.23542361298810022,0.5363486072283159,0.2451979640738351,0.5287630351746238,0.2544518209869153,0.5215599349231894,0.26322599162321936,0.5147109436994235,0.27155709703649933,0.5081904488353217,0.2794780983962717,0.5019752608554349,0.2870187458465132,0.4960443323063082,0.2942059625157185,0.4903785150036377,0.30106417440785904,0.4849603496867694,0.30761559491242707
16556,1.0384171373191116,0.45310455271837213,1.0180494113947631,0.45575600500011504,0.9987374640475188,0.45831024383106467,0.9803984467477882,0.46077252604488805,0.962958212278437,0.46314773571089063,0.9463501739653921,0.4654404166378363,0.9305143433222263,0.46765480153112193,0.9153965138662059,0.4697948381991637,0.9009475654394024,0.4718642131517683,0.887122868458075,0.47386637288878575,0.8738817714832976,0.4758045431387927
16560,0.803327404360175,0.40792513047660606,0.7887838868756205,0.41198494180707357,0.774988833748445,0.41587214978172327,0.7618848836324084,0.41959755606013616,0.7494204846635562,0.4231710775899451,0.7375491667330181,0.4266018355422574,0.726228921828298,0.4298982337105244,0.7154216739723296,0.43306802780367804,0.7050928238447298,0.436118386846001,0.6952108559668915,0.4390559477147633,0.6857469985485771,0.4418868636956219
16562,0.9659001931176263,0.6961975240860738,0.9477719852329045,0.6944820560426912,0.9305582340274619,0.6928238216428824,0.9141894394063748,0.691220001788956,0.8986031471945957,0.6896679596506274,0.883743059333792,0.6881652261599704,0.8695582779839555,0.6867094868707007,0.8560026602534379,0.6852985700341918,0.8430342648482636,0.6839304357628819,0.8306148755049314,0.6826031661668637,0.818709588886712,0.6813149563632983
16565,0.9098252653593875,0.39040234028038867,0.8952776745116751,0.3939770641440816,0.8813676317543866,0.3974290245928316,0.8680530546231076,0.4007644553793135,0.8552955680078504,0.40398917416453983,0.8430600967551953,0.4071086167483493,0.8313145117234733,0.4101278679675211,0.8200293211705159,0.41305168963494054,0.8091774007499026,0.4158845458457421,0.7987337565204307,0.41863062593619205,0.7886753162923554,0.4212938653458522
16566,0.9274194096676389,0.6945474794561548,0.9106111453570485,0.6928794298656982,0.8946309324764066,0.6912669955660853,0.8794174414618325,0.6897074390266056,0.8649153927665765,0.6881981995865551,0.8510748140997713,0.686736879389823,0.8378504062831027,0.6853212306415273,0.8252009993793337,0.6839491440437513,0.8130890842451848,0.6826186382850246,0.801480407419227,0.6813278504731599,0.7903436194451743,0.6800750274140768
16571,,,,,,,,,,,,,,,,,,,,,,
16572,0.38565421182416415,0.043214194814325424,0.38165996635696686,0.061702718758237296,0.37788112044871625,0.07897026866423218,0.3743006864999252,0.09513591093222118,0.3709034195207508,0.11030349222996705,0.367675599026402,0.12456402710460424,0.36460484292373607,0.13799764481411358,0.36167994803995285,0.15067518838618454,0.358890752943406,0.1626595369559034,0.3562280195005947,0.17400670618237868,0.35368333024771204,0.1847667693873163
16574,0.4347046534085024,0.12075312021003981,0.42944314611282053,0.13549316165957492,0.42446107340878214,0.14933302098049595,0.41973670177850053,0.16235374515570555,0.41525049920339896,0.1746268254937675,0.4109848627567487,0.18621557984407744,0.4069238857415769,0.19717629948291915,0.4030531578231411,0.20755920649390092,0.39935959281854494,0.21740925747399942,0.39583127977215327,0.22676682180535224,0.39245735371876833,0.23566825691505855
16582,0.8442617911896377,0.18856907048511573,0.8299382841558156,0.19737749672121652,0.8162949877086092,0.2058091632463821,0.8032835671847849,0.21388797517176528,0.7908602461739314,0.22163583858323577,0.7789852728418083,0.22907286698448104,0.767622460567452,0.23621756247672465,0.7567387909504184,0.24308697523515477,0.7463040694114653,0.2496968442762828,0.7362906253406472,0.2560617220448371,0.7266730501372223,0.26219508496295063
16583,0.4384590224134257,0.22107097336270698,0.4328463936877718,0.2326501511067285,0.4275453721803366,0.24352848511421143,0.4225306503930568,0.2537682352690851,0.41777959488441496,0.26342444573412394,0.41327190147202586,0.2725459677662059,0.4089893025440219,0.2811763123054689,0.40491531750152276,0.28935436467801523,0.40103503908203564,0.29711498688133275,0.39733494967643423,0.3044895276579851,0.39380276283234394,0.31150625649775776
16586,1.4038319394961896,0.9496443995819526,1.370724586953603,0.9447559272128849,1.3396037466897468,0.9400017841247816,1.310284118822299,0.9353764647938583,1.2826038998490858,0.9308747627598706,1.2564210371192885,0.9264917504479726,1.2316101966284236,0.9222227606134652,1.2080602874488804,0.9180633692579967,1.185672424812715,0.9140093798822626,1.1643582420176735,0.9100568089538719,1.144038482058182,0.9062018724818905
16587,0.7813870050493641,1.087045834014134,0.7628064051630581,1.076410480527123,0.7454840994802439,1.0662329949000515,0.7292944573785789,1.056484012662711,0.7141282664503059,1.0471366604224954,0.6998901025551341,1.0381662940884695,0.6864961950802027,1.0295502697732601,0.6738726809340605,1.0212677426664634,0.6619541663909416,1.0132994899384435,0.6506825347270038,1.0056277543608125,0.6400059515934053,0.9982361058459368
16589,1.3612009888141259,0.8338689920290925,1.3312781569028473,0.8305540803098879,1.3030343886074398,0.8273305524207331,1.2763234093808897,0.8241946672658216,1.2510162714912916,0.821142885914913,1.2269987705664356,0.8181718580838684,1.2041693231527972,0.8152784096890926,1.1824372102150456,0.8124595313776375,1.161721113595945,0.8097123679443889,1.1419478888721173,0.807034208557198,1.1230515303705886,0.8044224777186457
16591,0.43037201749259424,0.2280933264647267,0.42503222989165934,0.23939688455590158,0.4199866439150668,0.2500210423469582,0.415211547097325,0.26002573163422227,0.4106857135457531,0.269463987184249,0.4063900857304539,0.2783829174962804,0.40230750400523263,0.28682451513473595,0.3984224756968828,0.29482633689778837,0.39472097715985655,0.3024220777028006,0.3911902834252139,0.30964205716685456,0.38781882105142174,0.3165136340669754
16592,0.1116146151494597,-0.021313735213411178,0.11571892081871482,0.00619379996197722,0.11957115753915915,0.031301818133471215,0.1231938771387604,0.05431708734026941,0.12660701674441555,0.07549536960011238,0.1298282673695148,0.0950517456897444,0.13287338181098463,0.11316850022763347,0.1357564332117427,0.13000122073853504,0.1384900332777228,0.14568356995322773,0.14108551731287733,0.16033105934239344,0.14355310181707992,0.17404406165838537
16598,1.9553089551619998,1.1539391856736003,1.887880784275083,1.1466417029160567,1.8264180324318602,1.1395362673086389,1.7700757849568447,1.1326152498473796,1.718172410943609,1.1258714274804333,1.6701502605224086,1.1192979560306497,1.625547503008793,1.1128883452874945,1.5839775200877426,1.1066364360657523,1.5451135462931305,1.1005363790499665,1.5086770316555054,1.0945826152625848,1.4744286946612242,1.0887698580105436
16600,1.50838543062261,1.197200502992537,1.4646856169330036,1.188591138902762,1.4241800593992195,1.1802305454589543,1.3865055152935142,1.1721078562570924,1.3513547098966754,1.1642128413163277,1.318465555485549,1.1565358603325144,1.2876128353794236,1.1490678200562598,1.2586017072650542,1.1418001353713478,1.2312625690467414,1.1347246936992441,1.2054469588039574,1.1278338223983297,1.1810242491615526,1.1211202588643374
16602,0.7040826894489634,0.5265435277965302,0.6920710696969898,0.5280262140737868,0.6806755129718596,0.5294461996150872,0.6698492263257947,0.5308073804959221,0.6595500918904449,0.532113336462519,0.6497400913174971,0.5333673624058122,0.6403848139791357,0.5345724961498775,0.6314530349294785,0.5357315430487972,0.6229163512582865,0.5368470978117479,0.6147488675524677,0.5379215639139616,0.6069269228418683,0.538957170899657
16607,0.30838630883225804,0.6662950572614683,0.3061799042191673,0.6641078161703149,0.3041140984275579,0.6620519063467292,0.30217586394056184,0.6601158406490377,0.3003537348657517,0.6582894340043026,0.29863757969843263,0.6565636239581529,0.2970184126503419,0.6549303201136709,0.29548823611626673,0.6533822771740709,0.29403990844256,0.6519129873809142,0.292667032379164,0.6505165889761351,0.29136386053585994,0.6491877879697938
16610,1.2458705781966302,0.7595559472000879,1.2195220834774538,0.7570908358679596,1.1946055888561382,0.7546986715720152,1.1710013818974687,0.7523762580157154,1.1486032857769821,0.7501205832589193,1.1273167374356774,0.7479288065938938,1.10705719213977,0.7457982465283841,1.0877487903489005,0.7437263697683001,1.0693232369932701,0.7417107811040005,1.05171885397543,0.7397492141149336,1.0348797748785081,0.7378395226161416
16612,0.4430334076842044,0.19972314195274166,0.4370582862091439,0.21257536071605898,0.43142795526951616,0.22461209967087115,0.42611333833069054,0.23590926041470794,0.4210885460328697,0.24653353364207575,0.4163304502451979,0.2565437653031708,0.41181832478322633,0.26599208502972616,0.4075335409050034,0.2749248440142651,0.403459308066644,0.2833833990642276,0.39958045226577354,0.29140477164073175,0.3958832257548366,0.29902220465567453
16614,0.7657458647834865,0.9405931816561157,0.7495320686127691,0.9334096032347574,0.734307517390608,0.9265214590669437,0.7199829874811137,0.919910760707765,0.706479817552232,0.9135609608582342,0.6937283717665217,0.9074568109722669,0.6816667665349563,0.9015842355176567,0.6702398090817212,0.895930220649884,0.6593981074567985,0.8904827153973933,0.6490973202581252,0.8852305437398762,0.6392975209172782,0.8801633261969464
16616,0.32155982939749705,0.09172189473962078,0.3191979997802328,0.10975643906322574,0.31697130465792966,0.12652420783989626,0.3148684644984705,0.14215594856887748,0.31287942155017134,0.1567647964864527,0.31099517872170424,0.1704491752201065,0.3092076633118701,0.18329513708323475,0.30750961122832976,0.19537826639627198,0.30589446818823873,0.2067652388971588,0.30435630506334377,0.21751510816705633,0.30288974506154887,0.22768037364768645
16618,1.1042952782914774,0.751084100903757,1.0822493659907337,0.7486367864639369,1.0613534359225163,0.7462655507386913,1.0415162098670798,0.7439668950795841,1.022656141785614,0.7417375324388971,1.0047001195211358,0.7395743715879775,0.9875823733844626,0.7374745027293059,0.9712435535080033,0.7354351843603624,0.9556299457775346,0.7334538312640504,0.9406928022524177,0.7315280035143346,0.9263877667171627,0.7296553963982539
