# NGC 4569       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.383093 3.826137e-02 7.821200e-14 1 
    0.383368 3.855981e-02 7.870900e-14 1 
    0.383643 3.701136e-02 7.544000e-14 1 
    0.383918 3.821655e-02 7.778500e-14 1 
    0.384193 4.574207e-02 9.296900e-14 1 
    0.384468 5.219370e-02 1.059300e-13 1 
    0.384743 5.358090e-02 1.085900e-13 1 
    0.385018 5.588605e-02 1.131000e-13 1 
    0.385293 5.834112e-02 1.179000e-13 1 
    0.385568 5.481689e-02 1.106200e-13 1 
    0.385843 5.619032e-02 1.132300e-13 1 
    0.386118 5.700097e-02 1.147000e-13 1 
    0.386393 6.156616e-02 1.237100e-13 1 
    0.386668 6.093617e-02 1.222700e-13 1 
    0.386943 6.077832e-02 1.217800e-13 1 
    0.387218 5.789597e-02 1.158400e-13 1 
    0.387493 5.407432e-02 1.080400e-13 1 
    0.387768 5.484778e-02 1.094300e-13 1 
    0.388043 5.005392e-02 9.972400e-14 1 
    0.388318 4.906282e-02 9.761100e-14 1 
    0.388593 4.597383e-02 9.133600e-14 1 
    0.388868 4.382055e-02 8.693500e-14 1 
    0.389143 4.838160e-02 9.584800e-14 1 
    0.389418 5.142834e-02 1.017400e-13 1 
    0.389693 5.510516e-02 1.088600e-13 1 
    0.389968 5.913185e-02 1.166500e-13 1 
    0.390243 5.999703e-02 1.181900e-13 1 
    0.390518 6.175916e-02 1.214900e-13 1 
    0.390793 6.446276e-02 1.266300e-13 1 
    0.391068 6.836158e-02 1.341000e-13 1 
    0.391343 6.472091e-02 1.267800e-13 1 
    0.391618 6.441826e-02 1.260100e-13 1 
    0.391893 6.320333e-02 1.234600e-13 1 
    0.392168 5.942667e-02 1.159200e-13 1 
    0.392443 5.575216e-02 1.086000e-13 1 
    0.392718 4.802950e-02 9.342600e-14 1 
    0.392993 4.122097e-02 8.007000e-14 1 
    0.393268 3.826024e-02 7.421500e-14 1 
    0.393543 4.264307e-02 8.260100e-14 1 
    0.393818 5.222485e-02 1.010200e-13 1 
    0.394093 5.670342e-02 1.095300e-13 1 
    0.394368 5.895995e-02 1.137300e-13 1 
    0.394643 5.969114e-02 1.149800e-13 1 
    0.394918 6.571124e-02 1.264000e-13 1 
    0.395193 6.713030e-02 1.289500e-13 1 
    0.395468 6.568588e-02 1.260000e-13 1 
